Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,137.139999,138.089996,136.750000,137.729996,134.897049,734400
2017-08-21,137.910004,139.229996,137.520004,138.830002,135.974442,494300
2017-08-22,138.699997,139.190002,138.229996,139.039993,136.180115,456400
2017-08-23,138.500000,139.309998,138.160004,138.720001,135.866699,479600
2017-08-24,138.789993,138.860001,136.910004,136.979996,134.162491,600000
2017-08-25,137.199997,137.880005,136.970001,137.479996,134.652206,367600
2017-08-28,137.729996,137.839996,136.960007,137.500000,134.671783,590400
2017-08-29,137.300003,138.330002,137.259995,137.369995,134.544464,434600
2017-08-30,137.110001,137.589996,136.630005,137.350006,134.524872,489400
2017-08-31,137.589996,138.740005,137.330002,138.529999,135.680603,780100
2017-09-01,138.520004,139.339996,137.759995,137.979996,135.141907,613500
2017-09-05,137.440002,138.419998,137.119995,138.330002,135.484726,540500
2017-09-06,138.080002,138.100006,135.059998,136.369995,133.565018,874300
2017-09-07,136.369995,136.710007,135.220001,136.029999,133.232040,694600
2017-09-08,135.630005,135.630005,133.529999,134.039993,131.282959,847000
2017-09-11,134.250000,135.550003,133.889999,135.029999,132.252609,645700
2017-09-12,135.029999,135.910004,135.000000,135.570007,132.781509,554700
2017-09-13,135.559998,135.619995,133.750000,134.080002,131.322144,604200
2017-09-14,134.089996,134.850006,133.419998,134.740005,131.968567,541100
2017-09-15,134.410004,136.240005,134.389999,136.179993,133.378937,906000
2017-09-18,136.410004,137.360001,136.210007,136.809998,133.995972,668400
2017-09-19,137.399994,137.600006,136.669998,137.520004,134.691391,615400
2017-09-20,137.610001,137.970001,135.179993,135.369995,132.585587,802100
2017-09-21,135.500000,135.830002,130.750000,131.330002,128.628723,1133300
2017-09-22,131.419998,132.050003,129.589996,129.830002,127.159569,1093800
2017-09-25,129.850006,131.380005,129.630005,130.470001,127.786400,802700
2017-09-26,131.020004,131.399994,130.259995,131.300003,128.599319,643800
2017-09-27,131.360001,131.360001,127.000000,129.330002,126.669853,1388700
2017-09-28,128.699997,130.860001,128.110001,130.029999,127.355446,970700
2017-09-29,130.029999,131.970001,129.770004,131.910004,129.196777,1066400
2017-10-02,131.960007,132.320007,129.419998,129.479996,126.816742,919900
2017-10-03,129.520004,130.479996,128.520004,129.830002,127.159569,1490100
2017-10-04,129.669998,131.460007,129.460007,131.289993,128.589523,1080500
2017-10-05,131.559998,132.570007,128.539993,128.960007,126.307457,1785600
2017-10-06,128.649994,129.369995,127.919998,129.139999,126.483749,1095600
2017-10-09,129.320007,129.500000,127.470001,127.820000,125.190903,1015400
2017-10-10,128.199997,129.990005,127.760002,129.220001,126.562111,1167200
2017-10-11,129.429993,130.800003,129.429993,130.539993,127.854935,660600
2017-10-12,130.559998,131.100006,129.570007,130.729996,128.041031,770800
2017-10-13,131.250000,132.039993,130.889999,131.289993,128.589523,672000
2017-10-16,131.300003,132.250000,130.910004,131.809998,129.098816,482700
2017-10-17,131.800003,132.039993,130.649994,131.869995,129.157608,608100
2017-10-18,131.809998,131.919998,130.720001,130.960007,128.266312,895800
2017-10-19,130.500000,130.520004,129.149994,130.119995,127.443596,630900
2017-10-20,129.690002,129.690002,127.540001,127.769997,125.141922,1612700
2017-10-23,127.650002,128.710007,127.349998,128.570007,125.925476,1189200
